#{"t_start": 1762636068.7076626, "env_id": "None"}
r,l,t
-0.55,9,1222.820012
-0.45,10,1222.851651
-0.68,9,1222.879038
-0.17,12,1222.916011
1.14,4,1222.92794
1.52,10,1222.956098
1.14,4,1222.968049
-0.75,11,1222.998771
1.19,5,1223.010212
1.55,10,1223.037258
-0.56,11,1223.072244
1.43,10,1223.102234
1.14,4,1223.114218
1.14,4,1223.125473
-0.92,5,1223.137679
1.14,4,1223.147082
-0.64,11,1223.181118
-0.71,7,1223.202223
1.71,10,1223.233549
-0.55,10,1223.263009
1.14,4,1223.279525
-0.55,10,1223.328374
1.14,4,1223.348307
-0.71,7,1223.380289
-0.68,9,1223.417163
1.19,5,1223.43679
-0.6,9,1223.465604
1.14,4,1223.477936
1.14,4,1223.48714
1.14,4,1223.498565
1.14,4,1223.509877
1.14,4,1223.520026
-0.66,10,1223.549659
-0.63,10,1223.579362
-0.32,10,1223.613126
1.14,4,1223.625279
1.14,4,1223.634648
-0.79,8,1223.718395
1.14,4,1223.731736
1.14,4,1223.744553
1.14,4,1223.756083
1.14,4,1223.765171
1.14,4,1223.777143
1.14,4,1223.787006
1.65,11,1223.818137
-0.32,13,1223.85907
1.14,4,1223.870398
-0.68,10,1223.90094
-0.66,7,1223.927031
1.37,10,1223.967397
-0.43,12,1224.007268
1.42,10,1224.037323
1.57,10,1224.070306
-0.64,11,1224.106682
1.14,4,1224.119136
1.14,4,1224.129286
1.14,4,1224.140766
1.55,10,1224.168521
1.14,4,1224.180263
-0.65,9,1224.209918
-0.69,10,1224.242546
-0.66,8,1224.267618
1.14,4,1224.279598
1.14,4,1224.290699
1.14,4,1224.302329
-0.73,9,1224.327353
-0.47,11,1224.35936
1.14,4,1224.370552
1.14,4,1224.380637
1.26,7,1224.401825
1.14,4,1224.413827
-0.72,8,1224.437984
-0.68,9,1224.467272
-0.83,10,1224.495937
1.5,9,1224.522397
1.14,4,1225.372968
-0.77,7,1225.395698
1.14,4,1225.408062
-0.77,8,1225.434329
1.27,9,1225.458546
1.14,4,1225.469881
-0.49,9,1225.501135
1.14,4,1225.510983
-0.47,11,1225.546042
1.14,4,1225.558722
1.14,4,1225.570453
1.14,4,1225.582829
1.68,10,1225.60854
1.14,4,1225.617406
1.14,4,1225.630049
1.14,4,1225.641889
-0.47,13,1225.681211
1.14,4,1225.692677
-0.84,11,1225.720936
-0.62,9,1225.742064
1.5,10,1225.772552
1.14,4,1225.781788
-0.62,9,1225.809737
1.14,4,1225.817911
1.14,4,1225.829944
1.14,4,1225.841689
-0.55,11,1225.875146
-0.51,9,1225.904248
1.14,4,1225.913071
-0.42,12,1225.949899
-0.67,8,1225.972415
1.14,4,1225.984018
1.14,4,1225.995385
1.14,4,1226.005367
1.14,4,1226.014074
-0.83,8,1226.035439
1.14,4,1226.047946
-0.54,8,1226.075179
1.14,4,1226.084451
-0.29,12,1226.119526
1.14,4,1226.131321
-0.69,10,1226.161936
1.14,4,1226.171727
1.14,4,1226.183581
1.56,9,1226.211838
-0.58,9,1226.241656
-0.4,12,1226.277454
1.14,4,1226.286856
-0.37,14,1226.332675
1.14,4,1226.344459
-0.84,11,1226.37299
1.14,4,1226.381669
1.57,10,1226.411578
1.14,4,1226.42063
-0.58,11,1226.456434
-0.86,5,1226.472548
1.14,4,1226.484557
1.14,4,1226.496077
1.14,4,1226.508008
1.14,4,1226.519451
1.14,4,1226.528956
1.66,10,1226.559727
1.14,4,1226.571162
-0.82,6,1226.587099
1.14,4,1226.598869
1.14,4,1226.609158
-0.89,8,1226.633759
1.14,4,1226.647028
-0.67,8,1226.672269
-0.56,8,1226.69185
-0.71,7,1226.71305
1.39,10,1226.744693
1.18,9,1226.772123
-0.72,7,1226.791502
-0.46,9,1226.815449
1.57,10,1226.845866
1.71,10,1226.875978
-0.54,9,1226.905959
1.14,4,1226.914003
-0.39,15,1226.953432
1.14,4,1226.964742
-0.75,9,1226.985338
1.14,4,1226.996717
1.55,10,1227.028638
-0.55,10,1227.060747
1.44,8,1227.085891
1.14,4,1227.096479
1.35,9,1227.118706
1.33,8,1227.138612
-0.57,10,1227.166773
1.14,4,1227.179197
1.14,4,1227.190408
1.14,4,1227.20148
-0.46,9,1227.230659
1.14,4,1227.242606
1.14,4,1227.253668
-0.61,10,1227.288304
1.14,4,1227.298717
-0.65,12,1227.335589
1.28,10,1227.360348
1.14,4,1227.370438
1.38,9,1227.39388
-0.39,12,1227.42577
1.37,10,1227.456937
1.14,4,1227.465288
1.14,4,1227.476296
-0.82,6,1227.495013
-0.66,7,1227.516207
1.51,10,1227.545272
1.14,4,1227.588813
1.14,4,1227.612989
1.14,4,1227.630386
-0.5,10,1227.661861
1.44,10,1227.688833
1.49,11,1227.721289
1.5,10,1227.749499
1.39,10,1227.778957
1.14,4,1227.790365
1.42,10,1227.81806
1.14,4,1227.830486
1.49,9,1227.858084
1.5,10,1227.885217
1.14,4,1227.893925
-0.73,8,1227.91584
1.14,4,1227.926214
-0.44,10,1227.955668
1.73,11,1227.985623
1.14,4,1227.994332
1.14,4,1228.004468
-0.62,10,1228.036494
1.69,10,1228.062253
1.14,4,1228.073391
1.59,10,1228.100986
1.14,4,1228.111037
1.14,4,1228.12202
-0.77,7,1228.14464
-0.52,13,1228.178351
1.14,4,1228.188702
-0.32,14,1228.231774
-0.71,7,1228.255081
1.14,4,1228.266435
1.14,4,1228.278
-0.63,10,1228.308941
1.14,4,1228.320324
1.14,4,1228.329088
-0.66,12,1228.360656
1.14,4,1229.244289
1.14,4,1229.255466
1.14,4,1229.266061
1.14,4,1229.277285
1.14,4,1229.288274
1.14,4,1229.299303
1.74,10,1229.329434
1.5,12,1229.365802
1.14,4,1229.377636
1.14,4,1229.389833
1.14,4,1229.401253
-0.66,7,1229.421509
-0.57,9,1229.450233
-0.39,13,1229.488313
-0.71,7,1229.505319
-0.62,9,1229.534608
1.14,4,1229.547158
-0.68,12,1229.582769
-0.45,10,1229.61265
-0.35,14,1229.654226
1.14,4,1229.662158
1.14,4,1229.67285
1.14,4,1229.68332
-0.39,10,1229.711839
1.14,4,1229.724276
1.14,4,1229.735784
1.14,4,1229.747494
-0.63,10,1229.77814
1.14,4,1229.790501
1.14,4,1229.801592
1.14,4,1229.810437
1.14,4,1229.822043
1.14,4,1229.833693
1.14,4,1229.845187
1.56,9,1229.873926
1.14,4,1229.882776
1.14,4,1229.89464
-0.57,13,1229.932346
-0.66,7,1229.955293
1.14,4,1229.966233
-0.72,7,1229.985145
1.14,4,1229.997423
-0.52,9,1230.021933
1.58,9,1230.047366
1.14,4,1230.059815
-0.51,9,1230.082983
1.14,4,1230.091954
1.14,4,1230.103735
1.14,4,1230.113398
-0.67,8,1230.137827
1.4,10,1230.162867
1.14,4,1230.174462
-0.68,10,1230.201876
-0.66,7,1230.222163
-0.77,7,1230.24425
1.14,4,1230.254231
-0.84,8,1230.277809
-0.7,8,1230.303925
-0.45,11,1230.336957
-0.41,9,1230.366085
1.14,4,1230.375772
-0.89,8,1230.397562
-0.72,7,1230.419451
-0.46,9,1230.445323
1.14,4,1230.454774
1.71,10,1230.479935
-0.5,11,1230.511413
1.63,10,1230.541736
1.58,9,1230.570341
1.71,10,1230.594016
1.14,4,1230.604731
-0.9,9,1230.631944
1.14,4,1230.643963
1.14,4,1230.656302
1.14,4,1230.665277
1.14,4,1230.674344
-0.72,9,1230.702675
1.14,4,1230.714039
1.14,4,1230.726876
1.14,4,1230.739082
-0.57,10,1230.764092
1.14,4,1230.775914
-0.68,9,1230.807086
1.14,4,1230.818991
1.14,4,1230.830836
1.55,10,1230.858891
-0.77,7,1230.877347
-0.74,10,1230.906001
1.14,4,1230.915002
1.14,4,1230.925341
1.14,4,1230.936885
-0.42,14,1230.977504
1.68,10,1231.009038
1.4,10,1231.038618
-0.56,11,1231.072225
1.71,10,1231.103817
-0.72,8,1231.13042
1.64,10,1231.163331
1.45,10,1231.193312
-0.62,9,1231.216931
1.14,4,1231.226652
1.29,6,1231.243037
1.64,10,1231.268429
1.14,4,1231.279729
-0.69,10,1231.312202
1.14,4,1231.321847
-0.39,9,1231.350798
1.14,4,1231.36209
1.19,5,1231.374773
-0.66,12,1231.408496
-0.7,11,1231.437254
1.14,4,1231.450012
1.14,4,1231.460367
1.14,4,1231.471221
1.14,4,1231.481989
-0.77,10,1231.511122
1.14,4,1231.523551
1.14,4,1231.533983
1.14,4,1231.546057
-0.56,11,1231.57907
1.4,10,1231.61026
1.14,4,1231.621308
1.14,4,1231.632007
-0.76,9,1231.659162
1.14,4,1231.670514
1.29,6,1231.687093
-0.72,7,1231.706281
1.18,6,1231.723318
-0.65,9,1231.750878
1.14,4,1231.758899
1.14,4,1231.7703
1.14,4,1231.779658
-0.62,9,1231.809141
1.14,4,1231.819496
-0.57,8,1231.844791
1.46,8,1231.866627
-0.64,10,1231.896713
1.14,4,1231.908649
-0.76,6,1231.926671
1.14,4,1231.93875
1.14,4,1231.950907
-0.66,7,1231.989262
1.14,4,1232.025197
1.4,10,1232.055483
-0.73,8,1232.079265
-0.49,14,1232.118364
1.42,10,1232.14942
1.69,10,1232.181897
1.14,4,1232.194108
-0.65,8,1232.219127
-0.68,10,1232.243598
1.35,9,1233.124507
1.14,4,1233.134998
-0.62,9,1233.162518
1.14,4,1233.232526
1.14,4,1233.251207
-0.75,9,1233.278509
-0.46,9,1233.308909
-0.65,12,1233.345454
1.14,4,1233.355625
1.14,4,1233.367349
-0.68,10,1233.397865
-0.56,12,1233.430587
1.14,4,1233.441995
1.14,4,1233.452447
1.14,4,1233.463009
1.14,4,1233.47232
1.14,4,1233.483995
-0.34,10,1233.517461
-0.61,12,1233.555468
1.14,4,1233.567638
1.14,4,1233.579075
1.14,4,1233.590764
1.14,4,1233.602314
-0.41,12,1233.634689
1.56,9,1233.6558
-0.62,9,1233.680619
-0.55,13,1233.712141
1.14,4,1233.723721
1.14,4,1233.736123
-0.64,8,1233.76602
-0.57,9,1233.794382
1.14,4,1233.807876
1.14,4,1233.82048
-0.34,14,1233.856902
1.14,4,1233.86735
-0.57,12,1233.902466
-0.83,8,1233.926085
1.58,9,1233.954764
-0.8,9,1233.978045
1.32,9,1234.006778
1.14,4,1234.017029
-0.45,10,1234.048842
1.34,7,1234.067433
-0.66,10,1234.094643
1.14,4,1234.105119
1.14,4,1234.115916
-0.69,10,1234.143121
-0.52,12,1234.174905
-0.62,12,1234.211987
1.14,4,1234.221953
1.58,9,1234.249727
1.35,9,1234.277181
1.39,10,1234.308552
1.14,4,1234.319972
-0.64,11,1234.353093
1.14,4,1234.364851
1.14,4,1234.376467
-0.47,13,1234.40934
1.35,9,1234.431809
1.14,4,1234.443444
1.14,4,1234.453344
-0.66,10,1234.484745
1.14,4,1234.495991
1.68,10,1234.526846
1.14,4,1234.536978
-0.55,10,1234.567513
-0.56,8,1234.594261
-0.61,10,1234.623701
1.14,4,1234.63477
-0.74,6,1234.652586
1.29,10,1234.683269
1.14,4,1234.6936
1.6,10,1234.724412
1.4,10,1234.750918
-0.67,8,1234.774331
-0.45,14,1234.818295
1.45,9,1234.845062
1.14,4,1234.85539
-0.45,14,1234.898649
1.19,5,1234.912429
1.14,4,1234.923755
1.54,9,1234.952351
-0.7,11,1234.984874
1.14,4,1234.996451
-0.28,14,1235.037919
1.14,4,1235.04947
-0.67,8,1235.071742
-0.68,9,1235.098058
-0.76,6,1235.113291
1.74,10,1235.143069
1.14,4,1235.152657
-0.77,7,1235.174116
1.14,4,1235.185397
1.14,4,1235.19611
1.14,4,1235.206271
-0.65,14,1235.242485
-0.94,7,1235.257014
1.71,10,1235.285989
1.55,10,1235.312669
1.14,4,1235.322636
1.14,4,1235.334411
-0.54,8,1235.356526
-0.7,11,1235.39058
1.14,4,1235.402003
1.14,4,1235.413092
1.14,4,1235.422435
1.14,4,1235.434703
1.14,4,1235.44593
1.14,4,1235.457768
1.14,4,1235.469764
-0.75,7,1235.488272
1.58,14,1235.525848
1.66,11,1235.556173
-0.68,9,1235.584342
-0.57,12,1235.621636
1.14,4,1235.632859
-0.4,12,1235.670664
-0.89,8,1235.690904
1.14,4,1235.702305
-0.51,14,1235.741303
-0.67,8,1235.766308
-0.74,12,1235.801538
1.6,10,1235.832006
-0.67,11,1235.864056
-0.19,15,1235.906117
1.14,4,1235.918113
-0.46,9,1235.943103
-0.58,10,1235.970943
1.14,4,1235.982583
1.14,4,1236.037918
-0.82,6,1236.063257
1.14,4,1236.073237
-0.39,12,1236.108556
-0.61,10,1236.138654
1.14,4,1236.149809
-0.54,8,1237.014855
-0.67,13,1237.051767
-0.75,7,1237.073483
-0.84,8,1237.100173
-0.54,9,1237.122979
-0.65,11,1237.157607
-0.3,13,1237.198985
1.14,4,1237.207837
-0.79,10,1237.238252
1.61,10,1237.267296
1.35,8,1237.290761
1.58,10,1237.316254
1.14,4,1237.327312
-0.61,10,1237.356801
1.14,4,1237.368998
-0.21,14,1237.411486
1.14,4,1237.423357
-0.77,7,1237.446985
-0.81,5,1237.460398
-0.72,8,1237.487303
1.51,10,1237.512239
-0.48,14,1237.552067
-0.81,7,1237.574661
1.33,9,1237.597304
1.14,4,1237.606144
-0.41,10,1237.634814
1.14,4,1237.647049
-0.91,4,1237.660011
1.34,7,1237.683228
-0.9,9,1237.710812
-0.67,8,1237.732322
1.14,4,1237.743838
1.14,4,1237.753755
-0.5,10,1237.781284
1.4,9,1237.803493
-0.66,10,1237.838111
1.14,4,1237.847399
1.14,4,1237.858347
1.14,4,1237.868008
1.45,10,1237.891856
-0.75,7,1237.907655
-0.84,8,1237.935059
-0.61,8,1237.961553
1.39,11,1237.997193
1.14,4,1238.008488
-0.68,9,1238.037716
1.14,4,1238.04869
-0.79,9,1238.071286
1.14,4,1238.080989
1.68,10,1238.110864
1.14,4,1238.122226
1.4,10,1238.153114
-0.46,9,1238.175935
-0.35,11,1238.208448
-0.37,13,1238.243072
1.66,10,1238.270418
1.14,4,1238.282875
1.44,10,1238.31425
1.43,8,1238.335962
1.49,9,1238.363584
1.14,4,1238.3749
-0.55,9,1238.40269
1.14,4,1238.414228
1.55,10,1238.4458
1.14,4,1238.456734
-0.71,6,1238.478033
1.14,4,1238.489765
-0.53,14,1238.530818
1.14,4,1238.542063
1.14,4,1238.550967
-0.76,6,1238.565815
-0.62,8,1238.591227
-0.69,12,1238.623856
1.74,10,1238.652765
-0.54,10,1238.680344
1.46,9,1238.703685
1.48,9,1238.732247
1.58,9,1238.758928
-0.53,10,1238.785807
-0.78,8,1238.813327
1.14,4,1238.822376
-0.73,9,1238.844115
1.14,4,1238.854538
-0.47,11,1238.885519
1.41,9,1238.913585
1.14,4,1238.924124
1.14,4,1238.936172
-0.65,8,1238.961388
1.56,9,1238.986732
1.71,10,1239.016105
1.14,4,1239.024642
1.14,4,1239.036038
-0.73,9,1239.064159
1.14,4,1239.075385
-0.64,11,1239.115233
1.14,4,1239.124545
1.14,4,1239.134028
-0.84,11,1239.164851
-0.51,11,1239.197448
1.14,4,1239.208257
1.14,4,1239.21966
1.58,10,1239.245491
1.14,4,1239.254441
1.68,10,1239.285698
-0.67,8,1239.308826
1.14,4,1239.318909
1.14,4,1239.32941
1.55,10,1239.353913
1.14,4,1239.365772
1.14,4,1239.376572
-0.62,9,1239.400803
-0.56,11,1239.437358
1.14,4,1239.448972
-0.5,10,1239.482499
1.14,4,1239.494406
1.14,4,1239.505671
1.71,10,1239.532497
-0.57,9,1239.560279
1.14,4,1239.571762
1.14,4,1239.584191
-0.54,10,1239.616639
1.14,4,1239.628804
-0.76,6,1239.645993
-0.79,10,1239.672726
1.46,10,1239.704459
1.14,4,1239.71667
-0.62,9,1239.743011
1.14,4,1239.755318
1.54,9,1239.785846
-0.59,9,1239.816214
1.66,10,1239.846281
-0.66,7,1239.867128
1.14,4,1239.878057
1.14,4,1239.88839
1.14,4,1239.9009
-0.65,8,1239.926635
1.14,4,1239.937482
-0.43,15,1239.979333
1.14,4,1240.844041
1.14,4,1240.853231
-0.45,10,1240.881709
-0.45,15,1240.928257
-0.62,8,1240.95263
1.14,4,1240.964178
1.14,4,1240.976733
1.14,4,1240.986267
-0.68,10,1241.072559
1.14,4,1241.085917
1.14,4,1241.098694
-0.63,12,1241.135248
-0.73,9,1241.161453
-0.62,11,1241.193681
-0.56,14,1241.23877
-0.74,6,1241.257855
1.14,4,1241.268466
-0.87,6,1241.28683
-0.44,9,1241.316804
1.14,4,1241.32832
1.14,4,1241.337564
-0.76,6,1241.35319
-0.69,10,1241.383099
-0.62,8,1241.404406
1.3,9,1241.431409
-0.86,5,1241.446511
-0.46,12,1241.484478
-0.57,13,1241.522639
1.14,4,1241.533556
-0.56,8,1241.557495
1.14,4,1241.56884
1.14,4,1241.580229
-0.93,6,1241.599227
1.14,4,1241.609919
1.14,4,1241.618294
1.14,4,1241.630121
1.14,4,1241.642488
1.14,4,1241.652408
1.51,10,1241.685476
1.57,10,1241.712187
1.14,4,1241.723368
1.14,4,1241.735133
-0.61,10,1241.760794
-0.5,11,1241.790132
1.14,4,1241.799104
1.14,4,1241.809594
-0.55,10,1241.839842
1.45,10,1241.864974
1.14,4,1241.875973
-0.77,7,1241.896621
-0.75,11,1241.922993
-0.69,10,1241.953535
-0.63,9,1241.980847
1.14,4,1241.993261
-0.5,10,1242.020684
-0.56,8,1242.04466
1.14,4,1242.055254
1.14,4,1242.066719
-0.56,13,1242.102847
-0.75,11,1242.130766
-0.39,11,1242.161479
1.14,4,1242.172682
-0.71,9,1242.201452
1.55,10,1242.230141
1.51,9,1242.255952
1.14,4,1242.264643
-0.7,9,1242.296965
1.14,4,1242.309249
1.14,4,1242.320758
-0.64,10,1242.348092
1.14,4,1242.358678
1.35,9,1242.381675
1.71,10,1242.41214
1.34,10,1242.439037
-0.76,6,1242.454818
1.71,10,1242.485988
1.19,5,1242.50097
-0.83,8,1242.525404
1.14,4,1242.535273
-0.61,8,1242.561059
1.14,4,1242.572698
-0.66,7,1242.593513
1.19,5,1242.606346
-0.66,7,1242.627246
1.71,10,1242.657956
-0.54,11,1242.686339
-0.63,10,1242.718424
-0.66,7,1242.738797
1.14,4,1242.751008
1.66,10,1242.777181
1.68,10,1242.804746
1.14,4,1242.812845
1.56,11,1242.842012
-0.66,9,1242.866223
1.14,4,1242.876427
-0.65,9,1242.90535
-0.72,7,1242.92959
-0.26,15,1242.970576
-0.64,11,1242.995289
1.14,4,1243.006876
-0.41,11,1243.034321
1.14,4,1243.046679
1.35,9,1243.069561
1.14,4,1243.081346
-0.95,8,1243.101165
1.14,4,1243.113419
-0.73,9,1243.142839
1.5,9,1243.165896
-0.67,8,1243.192465
-0.83,7,1243.215056
1.56,9,1243.237607
-0.76,6,1243.252002
-0.57,8,1243.279167
-0.66,7,1243.298819
-0.66,7,1243.320526
-0.61,8,1243.346848
1.14,4,1243.358307
1.14,4,1243.368643
1.14,4,1243.380788
1.14,4,1243.391536
1.14,4,1243.402122
-0.29,19,1243.447985
-0.67,8,1243.470013
1.14,4,1243.482579
1.14,4,1243.495001
-0.66,7,1243.51533
-0.49,9,1243.543007
1.14,4,1243.554284
-0.79,9,1243.58045
-0.81,7,1243.604954
1.14,4,1243.617574
-0.88,6,1243.633437
1.14,4,1243.644937
-0.58,13,1243.683385
-0.7,11,1243.713889
1.14,4,1243.725098
-0.67,11,1243.75986
-0.94,7,1243.779791
-0.65,8,1243.806159
1.14,4,1243.81583
1.56,10,1244.680568
-0.63,10,1244.71173
1.14,4,1244.723679
1.14,4,1244.734772
1.66,10,1244.760539
1.14,4,1244.772074
1.14,4,1244.781299
1.14,4,1244.791418
-0.48,11,1244.826113
-0.46,9,1244.850369
1.14,4,1244.8611
-0.59,11,1244.895095
-0.62,9,1244.927132
1.68,10,1244.951444
1.14,4,1244.962989
-0.66,7,1244.983268
-0.77,7,1245.002342
-0.62,9,1245.028129
-0.53,11,1245.066108
1.14,4,1245.077382
-0.76,10,1245.108033
1.39,9,1245.135951
1.14,4,1245.14465
-0.79,10,1245.173718
1.14,4,1245.184716
1.28,10,1245.214259
1.57,10,1245.242583
1.14,4,1245.252028
1.57,10,1245.280344
1.14,4,1245.295262
-0.5,10,1245.372441
1.14,4,1245.380686
-0.45,10,1245.405721
1.14,4,1245.416951
1.14,4,1245.429169
-0.86,5,1245.444548
1.14,4,1245.455803
1.68,10,1245.485046
1.14,4,1245.496747
-0.58,10,1245.529129
1.14,4,1245.539563
-0.51,11,1245.566636
-0.83,7,1245.589157
1.14,4,1245.601103
1.14,4,1245.613468
-0.67,8,1245.639079
1.14,4,1245.647512
-0.53,9,1245.677485
1.52,11,1245.707894
1.14,4,1245.718741
1.14,4,1245.72993
-0.5,13,1245.763642
1.14,4,1245.773987
1.14,4,1245.784433
1.14,4,1245.794321
1.14,4,1245.806176
-0.92,5,1245.820329
-0.61,8,1245.84434
-0.4,12,1245.879357
1.71,10,1245.907735
1.14,4,1245.918885
-0.43,13,1245.95814
-0.77,7,1245.976837
1.14,4,1245.988012
-0.47,12,1246.019108
1.66,10,1246.044457
-0.59,10,1246.077429
1.42,11,1246.111151
-0.7,14,1246.146034
1.14,4,1246.15719
1.59,9,1246.181575
-0.75,8,1246.206756
1.14,4,1246.218376
1.14,4,1246.227444
1.14,4,1246.239144
1.71,10,1246.269564
-0.86,5,1246.285465
1.14,4,1246.297281
1.49,8,1246.322213
-0.64,7,1246.342793
-0.56,9,1246.366471
-0.72,8,1246.390209
1.62,12,1246.429516
-0.57,9,1246.456194
1.56,9,1246.477793
-0.6,12,1246.511863
-0.53,11,1246.53943
-0.54,8,1246.562971
1.51,10,1246.593621
-0.44,13,1246.629927
1.52,9,1246.652603
1.14,4,1246.661657
1.14,4,1246.672967
1.56,9,1246.695536
-0.66,10,1246.72521
-0.54,8,1246.750052
1.58,10,1246.778019
1.14,4,1246.789671
1.39,10,1246.821083
1.14,4,1246.832252
-0.57,12,1246.865253
-0.78,11,1246.894992
1.14,4,1246.907607
1.34,7,1246.928199
1.14,4,1246.939198
1.38,9,1246.963347
1.14,4,1246.974583
-0.67,8,1246.999621
1.23,7,1247.021013
1.14,4,1247.032159
-0.74,7,1247.055887
1.14,4,1247.067089
1.44,11,1247.098115
-0.51,10,1247.130837
1.14,4,1247.142008
1.14,4,1247.153176
1.14,4,1247.164779
1.14,4,1247.177323
1.39,10,1247.208157
1.14,4,1247.220524
1.57,10,1247.251502
1.35,9,1247.275197
1.14,4,1247.284059
-0.61,10,1247.310257
-0.67,8,1247.331131
-0.87,6,1247.347611
1.14,4,1247.358976
-0.72,8,1247.38458
1.64,10,1247.412011
1.14,4,1247.42445
-0.67,8,1247.451566
1.46,11,1247.486025
1.14,4,1247.497037
1.14,4,1247.508987
1.14,4,1247.517972
1.14,4,1247.529535
-0.49,10,1247.561381
1.14,4,1247.572983
1.14,4,1247.584001
-0.54,8,1247.609736
1.14,4,1247.620893
-0.52,10,1247.710528
-0.7,11,1248.61476
1.14,4,1248.627986
1.14,4,1248.638056
1.14,4,1248.646263
-0.39,13,1248.680029
-0.65,9,1248.707781
-0.54,9,1248.73718
-0.77,10,1248.768519
1.14,4,1248.780153
1.71,10,1248.810597
1.57,10,1248.835337
-0.64,10,1248.86557
1.14,4,1248.877628
1.14,4,1248.888781
1.69,10,1248.914425
1.35,9,1248.941041
1.4,10,1248.965247
-0.44,9,1248.992159
1.56,9,1249.019914
-0.8,7,1249.03945
1.14,4,1249.050175
-0.35,11,1249.08663
-0.8,10,1249.117656
-0.73,12,1249.157014
1.14,4,1249.169711
-0.59,11,1249.203699
1.14,4,1249.212731
1.54,9,1249.240283
1.46,8,1249.260308
1.14,4,1249.271077
-0.65,8,1249.294788
-0.51,11,1249.324223
-0.67,8,1249.349418
-0.59,9,1249.380235
-0.29,14,1249.424458
1.14,4,1249.43653
1.71,10,1249.513776
-0.44,10,1249.546622
1.57,11,1249.577825
1.71,10,1249.608685
-0.84,9,1249.633013
-0.41,13,1249.672552
1.53,10,1249.698647
-0.37,10,1249.729418
1.14,4,1249.740057
-0.54,9,1249.767849
1.55,10,1249.797707
-0.26,14,1249.840141
-0.79,9,1249.865666
1.14,4,1249.875223
-0.89,8,1249.897811
1.14,4,1249.906962
1.44,8,1249.929982
-0.59,8,1249.955021
1.14,4,1249.966067
-0.57,9,1249.995457
1.14,4,1250.008191
1.14,4,1250.018951
1.14,4,1250.030067
1.14,4,1250.040021
1.71,10,1250.064331
1.14,4,1250.075901
-0.47,11,1250.108692
-0.76,6,1250.122889
-0.69,11,1250.150643
-0.3,13,1250.185472
-0.69,11,1250.220531
1.14,4,1250.2334
-0.67,8,1250.260899
-0.32,12,1250.295854
-0.36,16,1250.336859
1.14,4,1250.34457
1.14,4,1250.354156
-0.38,11,1250.387961
-0.77,7,1250.411485
1.14,4,1250.423778
1.56,9,1250.446702
1.65,11,1250.478782
1.56,9,1250.50713
-0.43,11,1250.542487
-0.48,12,1250.579358
1.14,4,1250.589217
-0.66,7,1250.60723
-0.56,12,1250.641594
1.14,4,1250.651721
-0.78,8,1250.677993
1.14,4,1250.690749
-0.91,4,1250.704035
1.14,4,1250.715636
1.14,4,1250.72751
-0.44,9,1250.754709
1.51,10,1250.781076
1.14,4,1250.792375
-0.88,6,1250.811093
-0.36,13,1250.854262
1.57,10,1250.882281
1.48,10,1250.90649
1.14,4,1250.917696
-0.79,9,1250.942057
1.43,9,1250.97047
-0.67,11,1251.004765
-0.92,5,1251.018712
1.14,4,1251.030051
-0.57,10,1251.059534
-0.75,8,1251.0816
1.14,4,1251.090384
-0.44,10,1251.12544
-0.71,8,1251.151903
1.22,8,1251.177402
-0.56,8,1251.200979
1.14,4,1251.210111
1.39,8,1251.233598
1.14,4,1251.241332
1.14,4,1251.252436
1.56,9,1251.274915
-0.71,6,1251.289077
-0.93,6,1251.307899
-0.66,7,1251.329888
-0.87,9,1251.348364
1.54,10,1251.378263
-0.66,12,1251.416629
1.66,10,1251.444393
-0.67,8,1251.467197
-0.72,7,1251.487807
-0.66,7,1251.506777
-0.49,11,1251.542877
1.71,10,1251.569481
-0.44,9,1251.597864
-0.64,8,1251.622665
1.14,4,1252.483271
-0.51,9,1252.512574
1.48,10,1252.539926
1.41,8,1252.562069
1.14,4,1252.571543
1.14,4,1252.582671
-0.45,11,1252.61175
-0.35,15,1252.650179
-0.48,13,1252.698534
1.14,4,1252.710012
1.14,4,1252.722054
-0.54,8,1252.743042
-0.56,11,1252.775618
1.14,4,1252.787429
-0.34,14,1252.828046
-0.91,10,1252.853232
-0.51,11,1252.885115
1.14,4,1252.896935
1.14,4,1252.90874
-0.71,9,1252.93734
-0.57,9,1252.966231
1.14,4,1252.977605
1.14,4,1252.990645
1.14,4,1253.001924
1.14,4,1253.012835
-0.52,10,1253.043601
1.14,4,1253.056188
-0.69,11,1253.092639
1.36,10,1253.122055
-0.43,10,1253.15042
1.56,9,1253.173846
1.59,9,1253.203021
1.53,10,1253.234686
-0.73,8,1253.261095
-0.58,11,1253.293964
1.14,4,1253.303717
1.14,4,1253.313303
1.14,4,1253.324274
1.14,4,1253.335476
1.14,4,1253.347274
-0.58,10,1253.379722
-0.62,9,1253.40358
1.68,10,1253.434168
1.14,4,1253.443023
1.14,4,1253.509856
-0.43,14,1253.554747
-0.51,11,1253.581985
-0.66,7,1253.603998
1.59,9,1253.626991
-0.55,10,1253.654039
-0.76,6,1253.673714
1.14,4,1253.685456
1.14,4,1253.694675
-0.82,6,1253.714445
1.43,10,1253.738254
1.14,4,1253.750446
1.14,4,1253.762427
-0.51,9,1253.789025
1.14,4,1253.801281
1.58,13,1253.839469
1.14,4,1253.849975
-0.67,9,1253.875478
-0.52,9,1253.90174
1.29,6,1253.922086
1.14,4,1253.932338
-0.44,10,1253.958125
-0.71,7,1253.981562
-0.92,11,1254.010957
1.47,10,1254.034847
